timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20190226_005102 50 1 5 10000 100000 946139398 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 18 137 1.440 1.362 20190226_005104
20190226_005102 50 1 5 10000 100000 771344104 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 4 12 28 143 1.687 1.568 20190226_005104
20190226_005102 50 1 5 10000 100000 148462155 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 3 9 28 137 1.623 1.500 20190226_005104
20190226_005102 50 1 5 10000 100000 738122234 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 14 136 1.615 1.493 20190226_005104
20190226_005102 50 1 5 10000 100000 380093441 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 4 12 24 130 1.724 1.612 20190226_005104
20190226_005102 50 1 5 10000 100000 939274072 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 17 132 1.619 1.526 20190226_005104
20190226_005103 50 1 5 10000 100000 826026801 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 14 135 1.652 1.554 20190226_005104
20190226_005103 50 1 5 10000 100000 315347147 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 0 0 11 137 1.625 1.503 20190226_005105
20190226_005103 50 1 5 10000 100000 828941605 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 3 9 20 141 1.711 1.610 20190226_005105
20190226_005103 50 1 5 10000 100000 664652068 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 4 12 17 141 1.779 1.648 20190226_005105
20190226_005103 50 1 5 10000 100000 533295278 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 11 135 1.727 1.608 20190226_005105
20190226_005103 50 1 5 10000 100000 414135150 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 14 143 1.335 1.264 20190226_005105
20190226_005103 50 1 5 10000 100000 540314210 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 0 0 9 134 1.744 1.669 20190226_005105
20190226_005103 50 1 5 10000 100000 706880538 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 0 0 2 128 1.767 1.671 20190226_005105
20190226_005104 50 1 5 10000 100000 145861189 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 3 9 24 131 1.654 1.576 20190226_005105
20190226_005104 50 1 5 10000 100000 464995103 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 0 0 12 134 1.618 1.543 20190226_005105
20190226_005104 50 1 5 10000 100000 332875044 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 13 138 1.626 1.539 20190226_005105
20190226_005104 50 1 5 10000 100000 687541441 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 4 12 21 138 1.531 1.431 20190226_005105
20190226_005104 50 1 5 10000 100000 670271631 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 5 15 25 141 1.631 1.555 20190226_005106
20190226_005104 50 1 5 10000 100000 166479196 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 17 139 1.700 1.611 20190226_005106
20190226_005104 50 1 5 10000 100000 574696507 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 3 9 19 132 1.734 1.631 20190226_005106
20190226_005104 50 1 5 10000 100000 619314008 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 4 12 19 144 1.611 1.490 20190226_005106
20190226_005104 50 1 5 10000 100000 298085729 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 4 12 23 142 1.785 1.708 20190226_005106
20190226_005104 50 1 5 10000 100000 557055296 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 4 12 25 140 1.712 1.615 20190226_005106
20190226_005104 50 1 5 10000 100000 729584210 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 4 12 17 139 1.731 1.638 20190226_005106
20190226_005104 50 1 5 10000 100000 657285702 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 21 141 1.782 1.676 20190226_005106
20190226_005105 50 1 5 10000 100000 120731570 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 18 136 1.492 1.406 20190226_005106
20190226_005104 50 1 5 10000 100000 176025535 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 5 15 24 142 1.793 1.705 20190226_005106
20190226_005104 50 1 5 10000 100000 879337318 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 15 140 1.656 1.552 20190226_005106
20190226_005104 50 1 5 10000 100000 817799732 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 3 9 16 141 1.638 1.571 20190226_005106
20190226_005104 50 1 5 10000 100000 472719432 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 18 131 1.792 1.713 20190226_005106
20190226_005104 50 1 5 10000 100000 772422073 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 15 137 1.767 1.676 20190226_005106
20190226_005104 50 1 5 10000 100000 719932094 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 16 137 1.891 1.784 20190226_005106
20190226_005105 50 1 5 10000 100000 158001826 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 4 12 20 136 1.652 1.531 20190226_005106
20190226_005105 50 1 5 10000 100000 833850734 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 0 0 9 136 1.429 1.336 20190226_005107
20190226_005105 50 1 5 10000 100000 572005932 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 4 12 22 140 1.686 1.573 20190226_005107
20190226_005105 50 1 5 10000 100000 188417391 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 14 139 1.520 1.426 20190226_005107
20190226_005105 50 1 5 10000 100000 126981912 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 3 9 21 131 1.736 1.597 20190226_005107
20190226_005105 50 1 5 10000 100000 858700666 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 19 134 1.533 1.456 20190226_005107
20190226_005105 50 1 5 10000 100000 669273169 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 13 131 1.614 1.523 20190226_005107
20190226_005106 50 1 5 10000 100000 610356547 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 3 9 23 134 1.608 1.481 20190226_005107
20190226_005106 50 1 5 10000 100000 930351171 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 16 140 1.637 1.541 20190226_005107
20190226_005106 50 1 5 10000 100000 764185610 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 3 9 16 140 1.450 1.373 20190226_005107
20190226_005106 50 1 5 10000 100000 676887343 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 13 130 1.651 1.552 20190226_005108
20190226_005106 50 1 5 10000 100000 370783004 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 4 12 25 138 1.785 1.659 20190226_005108
20190226_005106 50 1 5 10000 100000 307701558 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 20 143 1.595 1.523 20190226_005108
20190226_005106 50 1 5 10000 100000 830388307 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 19 137 1.477 1.368 20190226_005108
20190226_005107 50 1 5 10000 100000 065781539 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 23 137 1.325 1.234 20190226_005108
20190226_005106 50 1 5 10000 100000 073327833 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 13 139 1.701 1.604 20190226_005108
20190226_005106 50 1 5 10000 100000 313177394 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 11 138 1.716 1.622 20190226_005108
20190226_005107 50 1 5 10000 100000 717730844 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 0 0 12 133 1.502 1.413 20190226_005108
20190226_005106 50 1 5 10000 100000 556013576 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 7 21 28 143 1.894 1.769 20190226_005108
20190226_005106 50 1 5 10000 100000 064893784 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 16 133 1.734 1.601 20190226_005108
20190226_005107 50 1 5 10000 100000 420469089 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 15 136 1.730 1.636 20190226_005108
20190226_005107 50 1 5 10000 100000 513416053 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 16 138 1.807 1.700 20190226_005108
20190226_005107 50 1 5 10000 100000 617603891 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 17 134 1.501 1.396 20190226_005108
20190226_005107 50 1 5 10000 100000 840135891 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 17 137 1.694 1.620 20190226_005109
20190226_005107 50 1 5 10000 100000 425184918 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 15 146 1.429 1.352 20190226_005109
20190226_005107 50 1 5 10000 100000 444667591 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 12 130 1.716 1.589 20190226_005109
20190226_005107 50 1 5 10000 100000 945028952 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 14 139 1.580 1.497 20190226_005109
20190226_005107 50 1 5 10000 100000 326776718 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 3 9 22 140 1.673 1.587 20190226_005109
20190226_005107 50 1 5 10000 100000 731744450 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 3 9 21 130 1.616 1.496 20190226_005109
20190226_005107 50 1 5 10000 100000 677419914 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 16 137 1.788 1.703 20190226_005109
20190226_005107 50 1 5 10000 100000 691845807 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 18 141 1.592 1.494 20190226_005109
20190226_005107 50 1 5 10000 100000 323283507 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 3 9 21 136 1.771 1.639 20190226_005109
20190226_005107 50 1 5 10000 100000 400960982 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 17 142 1.748 1.619 20190226_005109
20190226_005107 50 1 5 10000 100000 889231418 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 12 132 1.666 1.556 20190226_005109
20190226_005107 50 1 5 10000 100000 153970368 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 19 137 1.695 1.605 20190226_005109
20190226_005107 50 1 5 10000 100000 735839922 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 17 141 1.943 1.819 20190226_005109
20190226_005108 50 1 5 10000 100000 410193977 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 18 131 1.619 1.530 20190226_005109
20190226_005108 50 1 5 10000 100000 354771284 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 3 9 20 140 1.803 1.720 20190226_005109
20190226_005108 50 1 5 10000 100000 061703672 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 9 136 1.445 1.325 20190226_005110
20190226_005108 50 1 5 10000 100000 500642850 100 100 100 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 6 11 16 143 1.546 1.432 20190226_005110
20190226_005108 50 1 5 10000 100000 292057099 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 3 9 22 140 1.441 1.364 20190226_005110
20190226_005108 50 1 5 10000 100000 649627392 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 21 137 1.650 1.568 20190226_005110
20190226_005108 50 1 5 10000 100000 715436197 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 4 12 24 138 1.637 1.551 20190226_005110
20190226_005109 50 1 5 10000 100000 929741227 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 4 12 24 146 1.524 1.424 20190226_005110
20190226_005109 50 1 5 10000 100000 621237975 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 14 138 1.775 1.655 20190226_005110
20190226_005109 50 1 5 10000 100000 480129798 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 0 0 14 136 1.676 1.582 20190226_005110
20190226_005109 50 1 5 10000 100000 164028576 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 0 0 8 135 1.428 1.349 20190226_005111
20190226_005109 50 1 5 10000 100000 452256842 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 18 135 1.634 1.531 20190226_005111
20190226_005109 50 1 5 10000 100000 472529513 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 15 128 1.785 1.682 20190226_005111
20190226_005109 50 1 5 10000 100000 035894487 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 3 9 28 140 1.671 1.555 20190226_005111
20190226_005109 50 1 5 10000 100000 633183754 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 4 12 19 131 1.758 1.677 20190226_005111
20190226_005109 50 1 5 10000 100000 849350224 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 18 136 1.794 1.687 20190226_005111
20190226_005109 50 1 5 10000 100000 765978023 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 16 136 1.733 1.612 20190226_005111
20190226_005109 50 1 5 10000 100000 661672373 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 14 137 1.692 1.605 20190226_005111
20190226_005109 50 1 5 10000 100000 001918188 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 0 0 12 132 1.793 1.717 20190226_005111
20190226_005109 50 1 5 10000 100000 690451979 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 4 12 26 141 1.802 1.706 20190226_005111
20190226_005109 50 1 5 10000 100000 630529452 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 4 12 24 147 1.738 1.614 20190226_005111
20190226_005110 50 1 5 10000 100000 983391708 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 0 0 12 132 1.529 1.431 20190226_005111
20190226_005110 50 1 5 10000 100000 067865629 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 16 138 1.618 1.533 20190226_005111
20190226_005109 50 1 5 10000 100000 189333314 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 5 15 28 143 1.731 1.648 20190226_005111
20190226_005110 50 1 5 10000 100000 661206848 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 21 143 1.654 1.558 20190226_005111
20190226_005110 50 1 5 10000 100000 300574215 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 3 9 20 139 1.734 1.643 20190226_005111
20190226_005110 50 1 5 10000 100000 322001716 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 3 9 16 137 1.751 1.679 20190226_005112
20190226_005110 50 1 5 10000 100000 242969919 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 15 142 1.599 1.515 20190226_005112
20190226_005110 50 1 5 10000 100000 941812830 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 5 15 27 145 1.656 1.577 20190226_005112
20190226_005110 50 1 5 10000 100000 540539966 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 0 0 14 141 1.419 1.307 20190226_005112
20190226_005110 50 1 5 10000 100000 280508072 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 3 9 23 141 1.603 1.496 20190226_005112
20190226_005110 50 1 5 10000 100000 079296042 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 19 139 1.762 1.688 20190226_005112
20190226_005110 50 1 5 10000 100000 532871327 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 3 9 26 140 1.533 1.430 20190226_005112
20190226_005110 50 1 5 10000 100000 978297943 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 21 135 1.844 1.756 20190226_005112
20190226_005110 50 1 5 10000 100000 088854431 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 14 139 1.775 1.659 20190226_005112
20190226_005111 50 1 5 10000 100000 273157679 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 4 12 21 138 1.808 1.675 20190226_005112
20190226_005111 50 1 5 10000 100000 600725615 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 13 133 1.882 1.771 20190226_005113
20190226_005111 50 1 5 10000 100000 415162452 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 18 143 1.482 1.405 20190226_005113
20190226_005111 50 1 5 10000 100000 204084143 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 6 18 28 141 1.883 1.783 20190226_005113
20190226_005111 50 1 5 10000 100000 062896778 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 13 134 1.475 1.358 20190226_005113
20190226_005111 50 1 5 10000 100000 329404091 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 15 131 1.576 1.449 20190226_005113
20190226_005111 50 1 5 10000 100000 300039190 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 4 12 20 138 1.767 1.654 20190226_005113
20190226_005111 50 1 5 10000 100000 703373936 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 4 12 22 136 1.513 1.437 20190226_005113
20190226_005112 50 1 5 10000 100000 095865285 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 9 138 1.499 1.396 20190226_005113
20190226_005111 50 1 5 10000 100000 406752526 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 3 9 19 140 1.773 1.651 20190226_005113
20190226_005112 50 1 5 10000 100000 157968193 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 15 138 1.741 1.644 20190226_005113
20190226_005112 50 1 5 10000 100000 863727216 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 0 0 10 131 1.635 1.562 20190226_005113
20190226_005112 50 1 5 10000 100000 322390848 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 0 0 11 133 1.618 1.526 20190226_005114
20190226_005112 50 1 5 10000 100000 920310496 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 13 136 1.521 1.431 20190226_005114
20190226_005112 50 1 5 10000 100000 629099501 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 0 0 14 137 1.674 1.567 20190226_005114
20190226_005112 50 1 5 10000 100000 000700114 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 4 12 23 137 1.541 1.461 20190226_005114
20190226_005112 50 1 5 10000 100000 271427896 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 26 144 1.712 1.636 20190226_005114
20190226_005112 50 1 5 10000 100000 284565391 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 15 135 1.779 1.677 20190226_005114
20190226_005112 50 1 5 10000 100000 644324526 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 14 137 1.598 1.512 20190226_005114
20190226_005112 50 1 5 10000 100000 285370207 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 16 139 1.696 1.614 20190226_005114
20190226_005112 50 1 5 10000 100000 405126008 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 21 139 1.769 1.688 20190226_005114
20190226_005112 50 1 5 10000 100000 339835906 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 19 139 1.771 1.688 20190226_005114
20190226_005112 50 1 5 10000 100000 483985855 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 4 12 23 137 1.840 1.748 20190226_005114
20190226_005112 50 1 5 10000 100000 651741789 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 4 12 22 144 1.756 1.621 20190226_005114
20190226_005113 50 1 5 10000 100000 001391181 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 0 0 7 130 1.758 1.640 20190226_005114
20190226_005113 50 1 5 10000 100000 063682953 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 19 140 1.699 1.604 20190226_005114
20190226_005113 50 1 5 10000 100000 545205049 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 4 12 21 135 1.784 1.687 20190226_005114
20190226_005113 50 1 5 10000 100000 261534586 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 4 12 29 131 1.944 1.817 20190226_005115
20190226_005113 50 1 5 10000 100000 709295769 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 6 18 29 137 1.840 1.735 20190226_005115
20190226_005113 50 1 5 10000 100000 366700865 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 4 12 29 140 1.819 1.719 20190226_005115
20190226_005113 50 1 5 10000 100000 913736975 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 3 9 18 141 1.679 1.587 20190226_005115
20190226_005113 50 1 5 10000 100000 330687420 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 3 9 28 140 1.583 1.447 20190226_005115
20190226_005113 50 1 5 10000 100000 443442914 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 21 140 1.681 1.590 20190226_005115
20190226_005113 50 1 5 10000 100000 465395306 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 22 139 1.661 1.582 20190226_005115
20190226_005113 50 1 5 10000 100000 227868895 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 3 9 19 141 1.801 1.689 20190226_005115
20190226_005114 50 1 5 10000 100000 749591552 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 14 134 1.526 1.424 20190226_005115
20190226_005114 50 1 5 10000 100000 168213649 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 3 9 17 135 1.464 1.358 20190226_005115
20190226_005114 50 1 5 10000 100000 169938817 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 14 131 1.758 1.640 20190226_005115
20190226_005114 50 1 5 10000 100000 950779606 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 17 141 1.457 1.340 20190226_005116
20190226_005114 50 1 5 10000 100000 861032259 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 1 3 14 141 1.691 1.587 20190226_005116
20190226_005114 50 1 5 10000 100000 683218196 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 2 6 13 138 1.729 1.637 20190226_005116
20190226_005114 50 1 5 10000 100000 593466791 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 5 15 27 142 1.851 1.727 20190226_005116
20190226_005114 50 1 5 10000 100000 641476693 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 3 9 26 140 1.505 1.392 20190226_005116
20190226_005114 50 1 5 10000 100000 880596780 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 30000 100 10 3 2 0 0 9 135 1.632 1.561 20190226_005116
