timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20190217_224820 50 1 6 10000 100000 918269370 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 5 15 122 0.176 0.110 20190217_224820
20190217_224820 50 1 6 10000 100000 746328138 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 4 13 132 0.182 0.122 20190217_224820
20190217_224820 50 1 6 10000 100000 817164228 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 4 4 18 134 0.212 0.144 20190217_224820
20190217_224820 50 1 6 10000 100000 644936121 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 0 0 9 114 0.177 0.114 20190217_224820
20190217_224820 50 1 6 10000 100000 320844380 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 5 21 123 0.168 0.100 20190217_224820
20190217_224820 50 1 6 10000 100000 613610774 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 4 7 13 131 0.166 0.106 20190217_224820
20190217_224820 50 1 6 10000 100000 289289136 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 5 5 16 122 0.168 0.100 20190217_224820
20190217_224820 50 1 6 10000 100000 962501556 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 4 6 16 127 0.194 0.138 20190217_224820
20190217_224820 50 1 6 10000 100000 288375840 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 2 2 8 121 0.187 0.116 20190217_224820
20190217_224820 50 1 6 10000 100000 061971970 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 5 11 121 0.230 0.142 20190217_224820
20190217_224820 50 1 6 10000 100000 203905166 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 1 0 11 117 0.169 0.107 20190217_224820
20190217_224820 50 1 6 10000 100000 610964809 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 4 7 14 122 0.187 0.128 20190217_224820
20190217_224820 50 1 6 10000 100000 823634772 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 0 0 15 123 0.216 0.134 20190217_224820
20190217_224820 50 1 6 10000 100000 250011317 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 6 14 124 0.171 0.096 20190217_224820
20190217_224820 50 1 6 10000 100000 014660128 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 6 4 12 132 0.188 0.129 20190217_224820
20190217_224820 50 1 6 10000 100000 940288598 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 5 6 14 124 0.256 0.162 20190217_224820
20190217_224820 50 1 6 10000 100000 105411810 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 4 6 19 131 0.273 0.177 20190217_224820
20190217_224820 50 1 6 10000 100000 845897080 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 6 10 16 130 0.151 0.095 20190217_224820
20190217_224820 50 1 6 10000 100000 939298456 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 6 20 126 0.272 0.193 20190217_224820
20190217_224820 50 1 6 10000 100000 079950003 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 2 3 13 129 0.147 0.091 20190217_224820
20190217_224820 50 1 6 10000 100000 732509072 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 5 4 11 119 0.203 0.149 20190217_224820
20190217_224820 50 1 6 10000 100000 558504187 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 4 2 12 123 0.212 0.127 20190217_224821
20190217_224820 50 1 6 10000 100000 436156423 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 2 3 14 125 0.255 0.155 20190217_224821
20190217_224820 50 1 6 10000 100000 158354237 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 4 4 12 128 0.199 0.099 20190217_224821
20190217_224820 50 1 6 10000 100000 289885512 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 6 6 14 119 0.150 0.095 20190217_224821
20190217_224820 50 1 6 10000 100000 075126903 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 1 2 15 123 0.209 0.131 20190217_224821
20190217_224820 50 1 6 10000 100000 725198649 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 5 12 121 0.158 0.102 20190217_224821
20190217_224820 50 1 6 10000 100000 785779017 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 9 13 28 135 0.235 0.165 20190217_224821
20190217_224821 50 1 6 10000 100000 105061566 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 5 5 16 128 0.186 0.129 20190217_224821
20190217_224821 50 1 6 10000 100000 374535453 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 2 14 132 0.177 0.116 20190217_224821
20190217_224821 50 1 6 10000 100000 796513640 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 3 8 122 0.171 0.110 20190217_224821
20190217_224821 50 1 6 10000 100000 590192771 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 8 8 16 125 0.178 0.116 20190217_224821
20190217_224821 50 1 6 10000 100000 474617113 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 3 10 128 0.154 0.098 20190217_224821
20190217_224821 50 1 6 10000 100000 383722365 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 1 2 13 117 0.157 0.098 20190217_224821
20190217_224821 50 1 6 10000 100000 141244073 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 2 4 13 127 0.161 0.104 20190217_224821
20190217_224821 50 1 6 10000 100000 531732078 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 4 6 16 127 0.167 0.101 20190217_224821
20190217_224821 50 1 6 10000 100000 752780093 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 1 2 13 125 0.189 0.130 20190217_224821
20190217_224821 50 1 6 10000 100000 525257556 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 2 2 10 125 0.175 0.117 20190217_224821
20190217_224821 50 1 6 10000 100000 129639285 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 2 4 13 116 0.202 0.145 20190217_224821
20190217_224821 50 1 6 10000 100000 171891688 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 2 3 11 123 0.182 0.122 20190217_224821
20190217_224821 50 1 6 10000 100000 689432631 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 4 14 123 0.172 0.106 20190217_224821
20190217_224821 50 1 6 10000 100000 288110239 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 0 0 9 130 0.218 0.126 20190217_224821
20190217_224821 50 1 6 10000 100000 720237928 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 7 12 25 134 0.227 0.147 20190217_224821
20190217_224821 50 1 6 10000 100000 175396702 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 2 2 12 124 0.172 0.105 20190217_224821
20190217_224821 50 1 6 10000 100000 843510945 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 4 5 16 127 0.179 0.115 20190217_224821
20190217_224821 50 1 6 10000 100000 597003816 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 2 3 9 116 0.144 0.089 20190217_224821
20190217_224821 50 1 6 10000 100000 378472674 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 4 6 17 126 0.193 0.126 20190217_224821
20190217_224821 50 1 6 10000 100000 258973829 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 4 3 14 120 0.164 0.108 20190217_224821
20190217_224821 50 1 6 10000 100000 203685332 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 4 6 12 120 0.169 0.106 20190217_224821
20190217_224821 50 1 6 10000 100000 432692186 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 2 3 10 125 0.179 0.119 20190217_224821
20190217_224821 50 1 6 10000 100000 331338191 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 1 2 13 120 0.156 0.097 20190217_224821
20190217_224821 50 1 6 10000 100000 762003184 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 4 5 16 125 0.182 0.125 20190217_224822
20190217_224821 50 1 6 10000 100000 528994471 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 2 3 18 128 0.176 0.102 20190217_224822
20190217_224821 50 1 6 10000 100000 417070757 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 5 5 17 123 0.169 0.105 20190217_224822
20190217_224821 50 1 6 10000 100000 901539129 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 2 4 13 132 0.150 0.091 20190217_224822
20190217_224821 50 1 6 10000 100000 324210137 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 5 6 21 128 0.184 0.126 20190217_224822
20190217_224821 50 1 6 10000 100000 118400141 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 4 12 128 0.222 0.157 20190217_224822
20190217_224821 50 1 6 10000 100000 834653806 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 4 5 17 129 0.239 0.139 20190217_224822
20190217_224821 50 1 6 10000 100000 744653287 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 4 4 11 126 0.160 0.098 20190217_224822
20190217_224821 50 1 6 10000 100000 492932113 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 6 9 15 126 0.232 0.136 20190217_224822
20190217_224822 50 1 6 10000 100000 901069155 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 5 3 10 123 0.173 0.100 20190217_224822
20190217_224822 50 1 6 10000 100000 721363518 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 5 11 131 0.193 0.132 20190217_224822
20190217_224822 50 1 6 10000 100000 367103663 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 4 7 123 0.188 0.129 20190217_224822
20190217_224822 50 1 6 10000 100000 641448342 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 1 1 10 126 0.157 0.101 20190217_224822
20190217_224822 50 1 6 10000 100000 327130236 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 1 0 10 122 0.188 0.130 20190217_224822
20190217_224822 50 1 6 10000 100000 413774906 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 5 4 9 127 0.194 0.127 20190217_224822
20190217_224822 50 1 6 10000 100000 055874503 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 2 2 18 127 0.173 0.111 20190217_224822
20190217_224822 50 1 6 10000 100000 515199340 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 4 8 122 0.182 0.116 20190217_224822
20190217_224822 50 1 6 10000 100000 720338193 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 5 6 13 131 0.180 0.115 20190217_224822
20190217_224822 50 1 6 10000 100000 752845089 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 1 1 10 126 0.180 0.122 20190217_224822
20190217_224822 50 1 6 10000 100000 330547589 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 5 10 129 0.206 0.107 20190217_224822
20190217_224822 50 1 6 10000 100000 701045982 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 7 9 23 134 0.211 0.151 20190217_224822
20190217_224822 50 1 6 10000 100000 953555773 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 1 2 13 134 0.160 0.103 20190217_224822
20190217_224822 50 1 6 10000 100000 720309160 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 2 3 13 130 0.188 0.127 20190217_224822
20190217_224822 50 1 6 10000 100000 125935592 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 5 6 19 126 0.204 0.138 20190217_224822
20190217_224822 50 1 6 10000 100000 740087080 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 7 7 12 120 0.205 0.128 20190217_224822
20190217_224822 50 1 6 10000 100000 850018882 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 5 3 8 121 0.194 0.118 20190217_224822
20190217_224822 50 1 6 10000 100000 195606134 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 4 6 19 135 0.210 0.136 20190217_224822
20190217_224822 50 1 6 10000 100000 360717952 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 5 6 19 127 0.195 0.128 20190217_224822
20190217_224822 50 1 6 10000 100000 265273779 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 4 3 16 120 0.180 0.122 20190217_224822
20190217_224822 50 1 6 10000 100000 643087482 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 4 15 127 0.173 0.116 20190217_224822
20190217_224822 50 1 6 10000 100000 796192466 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 0 0 12 129 0.210 0.126 20190217_224822
20190217_224822 50 1 6 10000 100000 588950113 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 3 14 119 0.221 0.159 20190217_224823
20190217_224822 50 1 6 10000 100000 426332968 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 2 3 11 124 0.162 0.106 20190217_224823
20190217_224822 50 1 6 10000 100000 237369097 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 4 6 14 127 0.164 0.106 20190217_224823
20190217_224822 50 1 6 10000 100000 445607047 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 1 2 11 122 0.151 0.095 20190217_224823
20190217_224822 50 1 6 10000 100000 961603217 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 5 7 18 133 0.202 0.119 20190217_224823
20190217_224822 50 1 6 10000 100000 605462220 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 3 11 121 0.187 0.131 20190217_224823
20190217_224822 50 1 6 10000 100000 341694927 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 2 3 10 133 0.144 0.090 20190217_224823
20190217_224823 50 1 6 10000 100000 772150175 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 8 13 23 125 0.194 0.128 20190217_224823
20190217_224823 50 1 6 10000 100000 015764802 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 2 4 18 126 0.159 0.098 20190217_224823
20190217_224823 50 1 6 10000 100000 173450046 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 1 2 16 122 0.168 0.106 20190217_224823
20190217_224823 50 1 6 10000 100000 824043582 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 1 2 10 128 0.210 0.150 20190217_224823
20190217_224823 50 1 6 10000 100000 101649778 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 4 2 10 125 0.248 0.163 20190217_224823
20190217_224823 50 1 6 10000 100000 401636805 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 1 0 4 123 0.163 0.085 20190217_224823
20190217_224823 50 1 6 10000 100000 482840897 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 4 13 135 0.172 0.094 20190217_224823
20190217_224823 50 1 6 10000 100000 063379949 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 1 1 5 124 0.142 0.088 20190217_224823
20190217_224823 50 1 6 10000 100000 439305715 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 6 9 20 133 0.230 0.142 20190217_224823
20190217_224823 50 1 6 10000 100000 338841671 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 5 5 19 128 0.178 0.120 20190217_224823
20190217_224823 50 1 6 10000 100000 764495281 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 3 9 127 0.154 0.091 20190217_224823
20190217_224823 50 1 6 10000 100000 908264104 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 2 2 15 131 0.166 0.094 20190217_224823
20190217_224823 50 1 6 10000 100000 168165612 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 4 5 15 125 0.182 0.114 20190217_224823
20190217_224823 50 1 6 10000 100000 588095609 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 3 15 133 0.210 0.149 20190217_224823
20190217_224823 50 1 6 10000 100000 567405856 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 4 7 18 125 0.232 0.146 20190217_224823
20190217_224823 50 1 6 10000 100000 101173858 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 1 1 13 126 0.156 0.098 20190217_224823
20190217_224823 50 1 6 10000 100000 248419845 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 2 2 14 119 0.154 0.093 20190217_224823
20190217_224823 50 1 6 10000 100000 945324961 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 4 7 14 134 0.159 0.100 20190217_224823
20190217_224823 50 1 6 10000 100000 776948677 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 6 16 125 0.163 0.103 20190217_224823
20190217_224823 50 1 6 10000 100000 373892127 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 4 13 124 0.191 0.097 20190217_224823
20190217_224823 50 1 6 10000 100000 142872500 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 4 4 12 131 0.208 0.134 20190217_224824
20190217_224823 50 1 6 10000 100000 886763998 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 6 17 124 0.190 0.111 20190217_224824
20190217_224823 50 1 6 10000 100000 471413849 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 2 3 18 127 0.175 0.107 20190217_224824
20190217_224823 50 1 6 10000 100000 476200104 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 4 15 125 0.161 0.094 20190217_224824
20190217_224823 50 1 6 10000 100000 956563076 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 4 6 17 134 0.161 0.096 20190217_224824
20190217_224823 50 1 6 10000 100000 162782026 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 6 8 25 134 0.206 0.142 20190217_224824
20190217_224823 50 1 6 10000 100000 845040023 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 4 7 15 119 0.151 0.094 20190217_224824
20190217_224823 50 1 6 10000 100000 070711244 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 3 13 130 0.171 0.114 20190217_224824
20190217_224823 50 1 6 10000 100000 759426235 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 1 1 12 125 0.167 0.092 20190217_224824
20190217_224823 50 1 6 10000 100000 165338286 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 5 5 11 127 0.210 0.146 20190217_224824
20190217_224823 50 1 6 10000 100000 174657114 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 1 1 10 119 0.179 0.114 20190217_224824
20190217_224823 50 1 6 10000 100000 345925735 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 1 1 8 121 0.183 0.113 20190217_224824
20190217_224824 50 1 6 10000 100000 221240056 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 6 10 19 131 0.195 0.133 20190217_224824
20190217_224824 50 1 6 10000 100000 469564613 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 1 2 13 123 0.271 0.178 20190217_224824
20190217_224824 50 1 6 10000 100000 636251330 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 4 16 127 0.186 0.120 20190217_224824
20190217_224824 50 1 6 10000 100000 735777008 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 7 9 18 121 0.157 0.101 20190217_224824
20190217_224824 50 1 6 10000 100000 675737914 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 4 4 14 131 0.162 0.104 20190217_224824
20190217_224824 50 1 6 10000 100000 268997676 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 6 3 6 120 0.149 0.094 20190217_224824
20190217_224824 50 1 6 10000 100000 746561710 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 4 8 15 121 0.208 0.147 20190217_224824
20190217_224824 50 1 6 10000 100000 157940307 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 6 8 16 120 0.196 0.133 20190217_224824
20190217_224824 50 1 6 10000 100000 593371488 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 4 3 8 112 0.189 0.119 20190217_224824
20190217_224824 50 1 6 10000 100000 855613157 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 2 4 16 124 0.197 0.122 20190217_224824
20190217_224824 50 1 6 10000 100000 959471915 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 5 8 18 135 0.196 0.132 20190217_224824
20190217_224824 50 1 6 10000 100000 283867254 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 2 2 5 117 0.183 0.124 20190217_224824
20190217_224824 50 1 6 10000 100000 546355057 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 2 2 11 122 0.221 0.139 20190217_224824
20190217_224824 50 1 6 10000 100000 016539495 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 2 2 14 121 0.176 0.111 20190217_224824
20190217_224824 50 1 6 10000 100000 999559882 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 0 0 10 118 0.189 0.109 20190217_224824
20190217_224824 50 1 6 10000 100000 711652102 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 2 3 16 122 0.191 0.106 20190217_224824
20190217_224824 50 1 6 10000 100000 790720317 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 1 5 125 0.147 0.087 20190217_224824
20190217_224824 50 1 6 10000 100000 923980657 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 2 14 127 0.160 0.097 20190217_224824
20190217_224824 50 1 6 10000 100000 534654744 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 5 23 132 0.171 0.108 20190217_224824
20190217_224824 50 1 6 10000 100000 257892197 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 6 3 13 117 0.220 0.140 20190217_224824
20190217_224824 50 1 6 10000 100000 736489081 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 0 0 14 124 0.149 0.094 20190217_224824
20190217_224824 50 1 6 10000 100000 322014108 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 3 11 126 0.228 0.157 20190217_224825
20190217_224824 50 1 6 10000 100000 858460121 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 1 2 11 121 0.150 0.093 20190217_224825
20190217_224824 50 1 6 10000 100000 781733909 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 2 4 12 126 0.189 0.128 20190217_224825
20190217_224824 50 1 6 10000 100000 008256368 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 3 3 14 129 0.226 0.163 20190217_224825
20190217_224824 50 1 6 10000 100000 769646409 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 5 8 16 122 0.173 0.112 20190217_224825
20190217_224824 50 1 6 10000 100000 554999702 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 40000 20000 67 10 2 2 2 3 9 121 0.219 0.118 20190217_224825
